1: 、“'
638: 吸费的，垃圾游戏，大家不要下，我孩子，一不小心，搞了300元人民币

639: 跑起来会卡。。。绝对不是手机原因

640: 混合动力的看美女

641: 爽，太好玩儿了啊！

642: 傻B们!

643: 无法玩

644: 挺好玩的。

645: 垃圾

646: 看起来很好玩的样孑。         但进不去啊！！！！！！！！！！！

647: NONONONO

648: 不错

649: 不好，还要流量。

650: 好玩

651: 要等一下呀

652: 不错

653: 找单机游戏，你麻出来的都是要网络要充钱的，有他麻不要钱的吗？

654: 要钱的，差评。毁灭了动画片的人物

655: 卡出翔了好吗！！！根本不能玩啊！

656: 可以，还喜欢玩款免费的，，焚天战机。也特好玩!!

657: 不好  打不开

658: 不好

659: 不好玩，一开始就打不开！朋友们，别下了！

660: 不好玩，一开始就打不开

661: 哪里贱了

662: 爽呆了！！！！！！！！！！！！！！

663: 贱游戏。无聊。。。。。

664: 这游戏太贱了，不是一般的贱。。。

665: 不小心就扣钱

666: 太好玩了！！

667: 真的太好玩

668: MD闪闪闪闪闪，真TM的坑爹

669: 进不去

670: 这个真是贱货，别被图片吸引了，还花流量

671: 好玩

672: 好玩!O(∩_∩)O

673: 垃圾

674: 无聊

675: 什么破游戏什么都要钱

676: 点了宠物想关也关不了

677: gun   ba

678: 哈逼，熊出没都是垃圾，还没喜羊羊好看。

679: 垃圾，我使苹果4s竟然打不开

680: 马上就出来了。

681: 打开后几秒钟老退出

682: 游戏很不错

683: 太垃圾

684: 垃圾，垃圾，太垃圾!！！＠x＠

685: 一下又会自动退出，千万不要下！！！！！！！！！！！

686: 太不好玩了不要大

687: 有病的人啊，2呆们没钱别抱怨，想要无限钱加我qq不加的垂死吧，挣扎吧啊。听我忠告

688: 太坑了，别下，我都被坑一百多了！！！

689: 卧吵你马！明着抢钱。一下手滑点点了一下立马被扣了15元。你特马除了骗钱还能干点人事吗？这么下贱的手段，抢了钱去吃药吧！

690: 垃圾垃圾垃圾

691: 不好用？不能玩

692: 什么JB游戏    做什么都要话费   干脆起名叫钱出没算了

693: 很喜欢一

694: 太好玩了!画面感很好！快下载吧！

695: SB软件，刚开始用很好，手机空间有500M多空间，居然异常退出，我的新手机呀!

696: 真好玩，不过，玩久了就腻了，我有全部人物和宠物了

697: 真他妈的     进不去

698: 根本打不开
】

699: hao
de                                                                                        heng

700: 他妈的！垃圾！人物还要钱购买！

701: 他妈的！垃圾！人物还要购买…

702: 很好玩不信你玩玩

703: 还可以

704: 这游戏玩不了，气死人了

705: 还可以了。

706: 不要下，打不开。

707: 大家千万不要下这款游戏，下了玩不起，我不会骗你们的，相信我。

708: 土立土及！简直是骗子，收费，不提示，还把收费按钮搞得很隐蔽，一不留神就扣钱

709: hbo

710: 9666666666666666666

711: 最好滚蛋

712: 挺好玩的

713: 什么破游戏！不好玩

714: 2b游戏2

715: ttrtrrt

716: 宠物进不出呀!

717: 这游戏还行

718: 这是舍玩意儿，一直闪退。

719: 太好玩了赞?

720: 踩踩踩踩踩

721: 靠 fack 好玩个机本

722: 还可以，地图能多点就好了

723: bs you

724: 游戏性也不行，一共就三张地图，无限循环。想跑个高分得跑好几个小时，跑到恶心想吐

725: 必须来说一下，这游戏太坑了，跑到的奖品都不给，而且投诉无门，找客服投诉，客服耍我，答非所问，复读机式人工回复，态度极其恶劣，我像吓一下威胁要追究损失，看看对方什么态度，对方直接删我QQ，整个就一个没说没管的。游戏本身会通过一些按钮吸引你误操作扣费。

726: 你们这些猪只会乱评价！

727: 很卡，而且要花钱的

728: 开发者，死你妈妈的全家。被扣费300.

729: 暴雨好玩，第一次八十个宝箱

730: 你们这些猪只会乱评价

731: 不好

732: 哈哈，360也真会推荐游戏吧。好会坑钱吧，不错不错，有前途

733: 很容易被坑的 别下

734: 坑钱的玩意吧，连续坑了我四五十块，你们这游戏开发商了真有鬼点子啊，点一个人物大礼包，开始不出来，等别人再点一下就出现了确认支付，一下扣了30元，很多人都被坑了，还4星游戏，真是让人服啊

735: 非常好玩❤❤❤

736: ghkgjgkhjkgjhmgjghj.mgjmgh.jkgljkg.jmhhg,jmghkjglnmglhjgklytp;jkghlnkgljmjnghkljgljmgh,.jmglhjkglhgkjkgmj,gjmhj,mhjkljhkjhgkjgkljfgjklgjlghjjkg;lgkhljkjlhgkjgfjko iohklffjortrugfkkjkjjkgklkjljklklkkk

737: 怎么也打不开，真垃圾，还是不可回收的垃圾

738: 还行吧，太单调了！

739: 什么弄产他里人元全王八蛋扣了我100元话费

740: 扣了我一亿话费

741: 就这bb游戏，360还敢上架，本来以为360很好，软件也不错，下完之后我就卸载了360所有的软件。什么游戏啊，骗钱的。

742: 好       玩          !

743: shizhidema

744: 还行吧

745: 玩玩还行，但升级得到的东西和购买的东西，会无故丢失，因为单机游戏，如果换手机或重装了，所有一切都没有了，从零开始，所以购买道具花钱升级是没有意义的，另外一不小心就会被扣费，千万小心

746: 非常不玩，上面说可以领礼包，我却不能领！！！！

747: 好！好(?? . ??)

748: 挺好玩的

749: 一点也不好玩

750: 不错，熊出没里最好的了

751: 没想象中的那么好

752: 还行，有宠物

753: 好玩
不错
推荐

754: 打不开

755: 不错      很好玩！

756: 老闪退

757: 不错，和不错

758: 好玩，很清楚，

759: 不要下载！！！！死垃圾死垃圾吐吐

760: 垃圾垃垃垃垃圾圾圾圾老是退闪有个屁用呀！！！请工作人员给我一个解释

761: 很爽不解释

762: 恶心游戏，浪费流量，烂死了！

763: 太好完了！

764: 上瞨

765: 好好玩，也可开机，我第一次玩跑了3002米

766: 很好玩游戏啊

767: 不好玩

768: 开不了

769: 还行吧
一般般

770: 还行吧，还是比较喜欢玩@焚天战机，免费，刺激!!!

771: 渣渣游戏。

772: 还可以吧,凑和

773: 向前看的朋友们看过来啦，简直逃包ri转80-200元，联系企鹅，八三七四吧刘二期刘。包你满意。

774: 一周年液！

775: 这坑爹的游戏，一不小心就被扣费，而且得到的道具或角色会莫名全部丢失，也就是扣了费却什么都得不到，没见过这么无耻的游戏设计

776: 还行，但是我更喜欢玩@烈焰战机，免费,刺激!!

777: 挺好的.不错.

778: 傻鼻二代们，别玩这狗便不通游戏了!

779: 不仲么好?

780: 不好玩,卡了几下了,呸

781: 不小心点了人物礼包，扣我30元话费

782: 挺好的，除了这个，手机里只剩下#焚天战机，免费，好玩，刺激!!

783: 怎么样才不要钱

784: 闪退十几次了，玩毛

785: 你妹的，扣了费就是不小心点到 就扣了劳资30   大家千万不要下   而且钱也退不回来了        神经病       胎神

786: 不好，浮蛋还要钱了。你们怎么这样子不好。太太不好了，不要下载了。

787: 很好玩啊，不错

788: 我只要连上360WiFi，所以360游戏免费买东西2333333

789: 不错，不过我不喜欢花钱玩游戏，还不如玩@焚天战机，免费，刺激!

790: 垃圾游戏，无缘无故的就扣了我30块钱，扣完之后还进不去，没见过这么垃圾的游戏......

791: 不按电话卡就x
OK啦

792: 垃圾游戏太他妈的啃爹了吸费了！望大家不要下载！！！！！！！

793: 进不去？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？、

794: 我诅咒这游戏～～～～坑货

795: 让你扣我的钱～扣的妹啊

796: 特讨厌的游戏～说了是免费的～结果里面很多坑～什么地方都要钱～一不小心～就扣了30元～气得我～更不用说小孩子不识字乱点了～那得扣多少钱～真想骂360手机应用～还有开发这游戏的动漫公司

797: 我鄙视这款游戏大2不好玩不得不吐槽

798: 不好玩，垃圾狗2的

799: 非常不好玩

800: 让我不得不吐槽的玩意

801: 不送忍者喵，玩着可以

802: 好，不错，推荐大家玩

803: 不错，还玩了款免费的@焚天战机。。特别不错

804: 还是小黄人快跑好玩

805: 妈的，一下就是1568元，什么破游戏，希望大家不要去下载。

806: 上来就要钱
破游戏

807: 尼玛，不是免费吗？上来就要收费，垃圾！！！

808: 都别下载被孩子不小心就点了30元话费去，真是坑人的游戏。

809: 我手机上的熊大快跑为啥打不开

810: 下载中，希望不要像其他游戏一样坑爹，看起来很好玩。

811: 阿狸酷跑玩过没

812: 都得飞天小哈了，什么时侯得蜂蜜啊？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？

813: 还收费不好玩

814: 一点也不好玩千万别下

815: 没送忍者喵

816: ...........

817: 好玩
个人可发了没哪里哪里看到哇

818: 哈哈哈哈哈哈好好

819: 不知道

820: 下载这个游戏就用了我二十几分钟  现在还没得！  乌龟都比它快！！

821: 块块黑！！！！

822: 进不去呀

823: 草！老闪退！能不能不这么贱！

824: 同学都在玩@极限男孩2，听说很过稳。

825: eeeeer

826: 小伙伴们都在玩#焚天战机了不要钱，和这款游戏一样好玩。。。

827: 寝室几个人都开始玩pp语音了，单身久了，荷尔蒙作怪啊。

828: 老卡退

829: 麻痹，动不动就要钱，还显示不完整，好多地方是一块块的黑。谁下骗谁！

830: 老闪退怎么回事？

831: 动不动就要收钱！烦死了！

832: 进不去

833: 操，什么东西

834: 很好啊，在玩的一款@烈焰战机也很棒!!!

835: 好刺激。在玩的一款激情飙车2也很棒。

836: 好坑爹，我更新之后结果不能玩了，我花钱升级了呢

837: 哪有小镇

838: 收不收费呀

839: 不错，还喜欢一款跑酷自行车2，好刺激。

840: 小镇关卡怎样玩

841: 却都却载不了

842: 擦  我知道用什么软件玩 游戏币和宝石超多  告诉你们那就是找了助手  很给力呀  根本不收费  挺爽的

843: 差评

844: 不错

845: 一个屁都不如，谁下谁倒八贝子梅

846: 要收费的 不收费 玩玩多好啊

847: 好好好好好

848: 坑爹的游戏进不去

849: 好好好好好

850: 流氓扣费软件！谁下载谁倒霉！不经你同意就扣费

851: 好玩

852: 不错，推荐款单机免费冒险游戏，跑酷少年2！很好玩！

853: 哈哈 用“找$乐$助$手”玩  根本不花钱 宝石和游戏币超多

854: 太好玩了

855: 垃圾，垃圾 ········

856: 下的这个玩都不能玩了，坑爹！！！

857: 推荐款免费的单机射击游戏 焚天战机。

858: 推荐单机冒险游戏  杰克大冒险  。

859: 为神魔出不来

860: 还不错嘛玩玩

861: 他妈的，哪来的忍者喵

862: 真是一颗星都不想给，垃圾

863: 为什么

864: 什么烂游戏

865: 垃圾，怎么结束就定格了，全没反应必须退出来。

866: 推荐免费的单机游戏 焚天战机。

867: 哇操，你妹夫的

868: 大家不要下

869: 傻逼游戏滚蛋

870: 哈哈。所有道熊熊解锁老。无限道具

871: 垃圾，游戏结束就定位了，求恢复？

872: 跑酷，自行车2也很刺激！

873: 垃圾游戏啊乱扣费

874: 很好玩

875: 打开就黑屏什么游戏啊

876: 不好玩   人物还要话费  吃屎 ！

877: 大家千万不要下！进都进不出谁下了就是王八蛋！！！！！！！！

878: 曹你打开后居然闪退，谁下谁傻瓜

879: 打都打不开建议不要下载

880: 草鸡毛游戏

881: 赞赞赞赞赞。。。。

882: 挺好的，就是后面卡的不行

883: ma de .扣费王

884: 艹   鸡巴游戏  没钱根本不能玩  还是玩神庙去了

885: 坑爹滴游戏 太无耻啦 一扣就30 元啊 还用找！！！乐比较过瘾啊 免费的

886: 坑爹！进不去进去30块话费没了！千万别下！

887: 360也要谴责一番：明面小孩一玩不到30秒，就送来30元的信息费收费短信。毫无确认手段就收费！这360软件平台尽然给了绿灯，给了免费便签，居然评价应用无毒 无广告 免费 ？

888: 太坑爹了，电信。小孩一玩不到30秒，就送来30元的信息费收费短信，不能退钱。毫无确认手段就收费，垃圾软件，坚决枪毙的，这软件运营方也是没见过钱吗
