1: 245区，幻音坊急收人啊。求伙伴
2107: 这游戏是骗钱的吧？封测时说公测时封测的元宝双倍返还，结果我从11点10左右进的游戏，玩到现在，连充值的元宝都没返，更别说双倍了，这算啥事？

2108: 好玩

2109: 搞毛啊下载了运行失败什么玩意

2110: 什么场景都要加载的，3D不像3D，有点不伦不类的

2111: 看着动漫，所以期盼游戏，没想到竟然做成脑残的卡牌游戏！太失败了！动漫赚钱是好事，做游戏太超出你们能力范围了，太失望了

2112: 真垃圾，每个场景都要加载的

2113: 要维护到什么时候

2114: 玩个游戏还要排队？！尼玛这是逗逼的节奏吗？还要排队半小时，当你爷爷很闲吗？果断卸载！！！！

2115: 白瞎这部动漫

2116: 我手机是Lenovo四核的，运行内存足足都有1G了，居然说我配置过低无法进行游戏！我戳你姥姥！操

2117: 封测充值的钱，要多少级才能双倍返还？

2118: 怎么在维护

2119: 为嘛老登录失败，有管事的没？做不好就别做

2120: 要什么配置？？

2121: 白瞎那动画了都。

2122: 如果你们喜欢这类型的游戏 可以看看盗梦英雄比这好玩

2123: 登陆总是失败…排队要好久，还一直没进度…一万多人排队呀

2124: 不过这动漫很棒

2125: 这游戏真心不好玩 还不如前些时间出的十万个冷笑话 我说的你们也许不信 但你们玩后就明白了

2126: 麻痹的，说是排队需要等五分钟，我等了一个小时就没动地方！

2127: 动画没做就好就不做了……

2128: 你妹的  2000+人排队  怎么进？

2129: 一直在加载，从未进去过，嘿嘿

2130: 小公司没能力搞好的服务器，排队美其名是玩家太热情。呵呵

2131: 没得玩场，没得味，没有魔剑之刃好玩

2132: 都开了10区了

2133: 排了半个小时队没动过，够不够精彩

2134: 内测说版本低，公测怎么还版本低！要求什么版本？酷派7270

2135: 排对要排200分钟!我去你妹的

2136: 咋还没开服？？？？？？

2137: 登陆失败是什么情况？好像好多人都这样

2138: N1平板貌似不能运转？

2139: mb了，这是下载第二次了！第一次死活进不去，一直加载~

2140: 什么东西吗？总是验证失败。

2141: 去你妈蛋，我到现在还没进去，闪退闪退啊啊啊啊啊。。。。

2142: 为啥用户登录失败

2143: 还没玩，就维修。

2144: 怎么老是验证失败

2145: 老登录失败是几个意思

2146: 靠，为什么一直排队？本来还挺期待，运行不来就不要来游戏TMD一直排队

2147: 坑！首次登陆要等256分钟

2148: 坑！首次登陆要等256分钟

2149: 怎么不能输入密码

2150: 进不去，尼玛地才开五个区，玩个毛

2151: 垃圾画面，老套的页游设定 全靠炒作的游戏，看到VIP和各种无节操收费就笑了

2152: 有没有搞错，玩游戏还要排队。。

2153: 礼包怎就木有了

2154: 一天是不良人，一辈子是不良人。

2155: 此游戏太赞啦

2156: 手机配置低，无法进行游戏

2157: 马马虎虎了，

2158: 终于等到你

2159: 7寸手机玩起来爽死了。一晚上看完44集动漫，下了游戏，刚好第二天就能玩了，看的晚还是有好处，哈哈

2160: 咋就没礼包了？

2161: 为什么要到11点才开服啊

2162: 鹿晗改什么名呀～算我一个！

2163: 期待好久了  希望不要让我失望

2164: 玩了苹果的了，还原了动漫的精粹，大爱，希望小黑小白强势！

2165: 礼包呢~_~这还没开服，礼包就没了，在逗我吗？

2166: 就是冲动漫去的！期待啊

2167: 进不去，，还没开服

2168: 棒棒棒，强力推荐！！！

2169: 动画片不错 很喜欢  希望游戏不要让我失望哦

2170: 动漫不错，白无常的红肚兜挺有意思。

2171: 明天看看，希望好点，托少点，

2172: 画面超赞的，稀饭稀饭。太好玩了

2173: 一日是不良人，一辈子都是不良人！

2174: 据说很多托，我在考虑要不要下载

2175: 这游戏太好玩了，大家快来玩呀 给我点赞吧

2176: 看着貌似还不错，有点回到电视中的感觉，打算玩下看

2177: 每周上12点，都看不食人，今天倒想玩一下不食人游戏，不过还没开服

2178: 纯3D，画面真不错。有些超我想象了。

2179: 还没有开服，礼包都没有了，拖超多，期望不是太大

2180: 水好深啊

2181: good,这游戏太棒了

2182: 一日不良人，终身不良人。

2183: 好，好。

2184: 顶啊，下载了

2185: 大爱啊

2186: 我下好了，就等开服了～

2187: 我擦去，垃圾，进都进不去，一直蓝屏状态

2188: 太好玩啦！我很爱玩！

2189: HD7完美运行

2190: 给力

2191: 非常不错啊古德

2192: 很好用    和电脑没有什么差别的     赞

2193: 真的狠不错噢~~~~~~~~~~~~~~~~~~~

2194: 现在都在玩。

2195: 还没开服呢！一个礼包都没人

2196: 第一个用得惯的，很好力荐

2197: 有没有 一起玩的   游戏名字叫一样的吧。

2198: 太喜欢了，赞…

2199: 不错，很好用

2200: 哦萨克

2201: 23号有一起没  改一样的名

2202: 总体来说不错吧。

2203: 是自由砍杀还是，回合制卡牌啊？

2204: 超级给力，绝对支持。

2205: 删档测试时玩家很多啊，三个区都爆了。有必要雇这些不专业的水军刷好评么？

2206: 太给力了

2207: 就凭这动漫，赞一个，不要让洒家失望哦

2208: 这里水很深啊

2209: 太好了，就是为什么没有声音呢 ，g10可以吗？

2210: 很好

2211: 还可以

2212: 满好用的

2213: 给力！装机必备！

2214: 太给力了，牛

2215: 还行，

2216: 好啊

2217: 23号有没一起玩

2218: 說的好像真的一樣

2219: 因为动漫而给，希望不要让我失望

2220: 不错

2221: 不错

2222: 很好

2223: 很漂亮超赞。

2224: 好爽啊!!!

2225: 冲界面来的

2226: 不错

2227: 很好用

2228: uhnhhbnee挺好的

2229: 这是什么飞机啊，这么好用，好

2230: 我用的好好的！！！

2231: 很好用啊…我喜欢

2232: 我個人就覺得這個軟件很好！

2233: 一般吧…

2234: 好模糊

2235: 非常强大的好东西！

2236: 不会用别瞎评论！……用着不错，希望界面做的光鲜细腻点……

2237: 非常好的

2238: 我去，这刷好评的行为让我对不良人失去了期待！！！难道害怕没人玩这个丢人？？？

2239: 挺好用

2240: 非常好，还有水声

2241: 有新意，就好像身临其境，很好

2242: 还可以

2243: 还行，

2244: 顶起 有木有o∩_∩o

2245: 不错

2246: 妈的当拖也得专业点好吧，用了好几年，擦擦的这游戏出来连半年都没有，你tm是出来卖萌的吧。

2247: 期待！

2248: 可以

2249: 好的

2250: 挺好的阿

2251: 哈哈。。路过

2252: 这个软件用了好久了，一出来就用了，很好用，一直没舍得删除！！！支持下、

2253: 马马虎虎

2254: 还行吧

2255: 不错

2256: 用了几年了，，很好用

2257: 怎么设

2258: 很不错,呵呵

2259: 歹歹的，拽拽的，棒棒的

2260: 评论都是假的，都没有开服。

2261: 挺喜欢这款软件的 顶一个

2262: 太好看了，感觉鱼在手中

2263: 还好

2264: 还行吧

2265: 很给力，我一直都在用

2266: 托儿好多，还没开就开始喊好玩

2267: 很好用的东西。

2268: 同学推荐的  用了之后  没想到效果不错  强力推荐

2269: 真棒。。。

2270: 超爱。。已经离不开它了…

2271: 还行！

2272: 应该不错

2273: 很好，顶。还可以自己设置。

2274: 我发现我真的喜欢你了

2275: 狠好用

2276: 好啊

2277: 值得拥有

2278: 哎呦，不错呀

2279: 下个试试看，好像很不错！

2280: 总体来说还算不错，有些人就是这样下载这个说垃圾，那个说不好，那你干什么还要下载呢，谁也没逼你，你自己爱下载，还骂个屁啊，犯贱啊

2281: 很好用

2282: 很好用     给力

2283: 很好用！

2284: 装了死机！电话都接不起来，郁闷

2285: 挺好用     9

2286: 好用,就是不能正本下载

2287: 不错

2288: 试下先

2289: 真的不错

2290: 不错

2291: 都下下来了，居然要23号才开服，真TM也是够了

2292: 给力

2293: 不错.真不错,+NN

2294: 一群逗比，明天才能玩吧，现在说什么好玩

2295: 不错哦

2296: 蛮好的     我喜欢

2297: 三星gts5570表示无鸭梨

2298: 不错，可以试试

2299: 非常棒！顶起！

2300: 可以你

2301: good

2302: 好喜欢

2303: 真心的喜欢

2304: 可以

2305: 蛮好用的，我喜欢。

2306: 很好很强大。

2307: 这个还可以

2308: 好玩

2309: 好可以啦

2310: 自己感觉好就行了

2311: 不知道

2312: 什么鬼，根本点不进去

2313: 困断好评，太好了

2314: 哪个开发的啊？？这么好用！！爱不了

2315: 点心我顶

2316: 怎样

2317: 一群2B明天才开测今天你们就说好

2318: 很好的软件！！！赞！！！

2319: 好软件

2320: 非常完美的,我非常喜欢,非常好看,典雅

2321: 等待着6月23！！！希望好玩！

2322: bucuo

2323: 没见过扣流量

2324: 不错的一个软件！

2325: 非常棒

2326: 蛮好的，值得推荐！

2327: 还好

2328: 刚下不知道好不好用

2329: 挺好的

2330: 真心很GOOD

2331: 你能不好点吗？？

2332: 试试看吧

2333: 不错 很好用 值得一下

2334: 挺好用的

2335: 很好

2336: 不错，很喜欢

2337: 试试。

2338: 呵呵

2339: 用着还行

2340: 力挺！

2341: 什么叫配置太低阿

2342: 你的手机太菜鸟了吧！

2343: 给力点

2344: 非常好用～～～

2345: 不是6月23号，才可以玩吗？你们是怎么知道很好用的？难得是看河图的面子？

2346: 太美了，顶

2347: 给力，好喜欢

2348: 很好我喜欢

2349: 好东西大家分享

2350: 还好吧！好用点

2351: 很好用

2352: 不错哦

2353: '太好用了．．

2354: 不错  我喜欢哈哈哈

2355: 给力

2356: 好用好用

2357: 超好用

2358: 开始以为没啥用，没想到效果还不错。

2359: 开心就好

2360: 不错，很好用

2361: 还可以

2362: 很好

2363: 挺好用的

2364: 赞&lt;br/&gt;

2365: 嗯！蛮有创意  不错  不错

2366: 华为U8860完美运行，表示无鸭梨！

2367: 好啊

2368: 还蛮好用的

2369: HTC g11 完美运行

2370: 太好，这么完美

2371: 很好用

2372: 太好了，我终于找到了！！

2373: 好用

2374: 我喜欢

2375: 非常好用

2376: 特别好用，

2377: 还不错哦，顶

2378: 可以！还好吧

2379: 很好用的軟件

2380: 挺好

2381: 很给力

2382: 好..

2383: 相当可以，不错，强烈推荐！

2384: 赞啦

2385: 力挺

2386: 给力

2387: 带你

2388: 为什么会这么好呢！

2389: 很好！

2390: 很好

2391: 还不错！好玩

2392: 好，真的很好，开发商你们很棒

2393: 一群傻叉，还没耍，就知道好？

2394: 玩都没玩过就评好玩？我下了还要等到6月23号，都没到？难道你们能玩了？看了个视频就说好玩好玩？煞笔！！！！！！

2395: 都在这放屁呢，还好的不得了呢？这游戏23号11点才能开启内测，你都没玩过好你妹啊！

2396: 好游戏不是水军评出的

2397: 这是游戏还是软件啊  有点迷糊了

2398: 蛮好的啊，电脑的好，手机的也这么好

2399: 很好的一款软件

2400: 好用的不得了

2401: 手机太便宜了…还是用用…还是好用

2402: 不錯...

2403: 很好用，不错

2404: 尼玛，水军真多，一款游戏说成软件好用？都是些脑子进水了的

2405: 非常好用

2406: hao

2407: 不错不错…

2408: 为什么6月23号才开始呢

2409: 喜欢！

2410: h好好

2411: 什么时候可以玩啊

2412: j可以

2413: 这么久才发现这个好软件 唉。

2414: 非常给力

2415: 看上去不错，不知道实际好吗？

2416: 可以

2417: 神应用！！

2418: 很不错。很好用

2419: 太好了

2420: 软件工作稳定，效率高，很实用，

2421: 棒棒,完美

2422: 玩不了

2423: 矮油不错

2424: 挺好的

2425: 还可以

2426: 安卓机最好用的省电软件，顶

2427: 不错哦，

2428: 好用！

2429: 好软件，没话说，顶。。。

2430: 挺好的

2431: 蛮好的。    可以更好的查看电量。

2432: 没有一个是可以用的

2433: 蛮好的！顶下

2434: 千辛万苦下了以后说我手机配置过低！！！呵呵

2435: 好用！

2436: 蛮诗意的，不孬！

2437: 很好用

2438: 超好用

2439: 哈哈

2440: 在下，，，希望好用

2441: 很好用

2442: 个人爱好。。。。

2443: 进去不得

2444: 好，可以

2445: 等了好久了

2446: 很好!

2447: 还不错， 蛮好看滴

2448: 大爱黑白无常

2449: 很好,不错,太经典了。

2450: 不错

2451: 好东西，

2452: 正下，知不道好玩不

2453: 正在下载

2454: hello

2455: 怎麼不可以用啊？不爽

2456: 刚刚下载的，用用看，好像蛮不错的！！实用实用。。。

2457: 6月23日正式上线。。。。

2458: haoahao

2459: 怎麽更新过就不能用了

2460: 很好玩

2461: 可以

2462: 真是太好了，用了好久了！！

2463: 还行

2464: 还可以

2465: 很实用

2466: 根本打不开

2467: 很好

2468: 草嫩妈妈的，必须给老子好玩，必须得有小2货90，00给老子玩火它！等着掌趣这货给我发家致富呢

2469: …烂货

2470: hao

2471: 安卓系统目前是不是不能玩

2472: 谁能告诉我这个能把小说下载到手机上么~~可以传的那种！

2473: 还可以

2474: 必须好用

2475: 很好

2476: 下载好了都安装不了是何故？？
