1: 哈哈哈哈哈啊哈哈哈哈哈哈啊哈哈哈哈哈哈哈好

6062: 北老游戏，黄浩文说玩个肽都不玩这个垃圾游戏~\(≧▽≦)/~~\(≧▽≦)/~~\(≧▽≦)/~~\(≧▽≦)/~~\(≧皿≦)/~

6063: 正在下

6064: 我擦　　　

6065: 怎么说，我全部通关了，其实觉得一点都不难。

6066: 尼玛，看到评论就他妈恶心。

6067: 好玩可爱

6068: 好玩可爱

6069: 不好玩？

6070: 垃圾 垃圾 垃圾    逗比玩意

6071: 不好29过不去

6072: 还可以吧，，就是有点卡    我手机内存也不小啊    建议运行内存小的朋友最好别下

6073: 不好玩，垃圾。

6074: 安装还要付费，假

6075: 好假

6076: 游戏不错一棒 棒棒

6077: 装备好贵哟

6078: 为什么我的手机玩不起

6079: 垃圾，老是扣费。

6080: 垃圾游戏  切  打起别人的口号  给自己的软件  鄙视

6081: 花了一千多，坑人呢

6082: 同求43通关策略

6083: 我觉得一点也不好玩 还抄袭僵尸尖叫

6084: 垃圾节目垃圾游戏

6085: 第39怎么过？

6086: 教大家免费刷砖石，不需要软件，只要一张无服务的sim卡，然后进入游戏，去买砖石就行了

6087: 闪退得不行

6088: 垃圾，一件道具18元！！！！！！！！！！！！！！

6089: 更新太慢了

6090: 手机版本太低，玩不成

6091: 很喜欢爸爸去哪儿这个节目，但是游戏玩不了。很抠

6092: ？？
？？？？？？？？？？？？？？？？？？

6093: 没钱玩不下去，桑不起啊啊！！

6094: 我的还没提示更新→_→

6095: 才刚下载着，还没玩过

6096: 王导拿屁屁对着我跑酷！

6097: szdaqfwGSAGSDFGAEYHGRSTJMNJJJJJJJJJJJJ111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111

6098: 道具也太贵了

6099: 无语

6100: 无语

6101: 游戏不错好玩

6102: 三星GT-S530进不去哇，怎么回事求指教……

6103: 更新了。怎么黑屏啊。郁闷

6104: 赞赞赞赞赞

6105: 好玩但是容易累眼睛，发现疯狂猜明星小时候新上线了，超好玩，大家快去下载。

6106: 还在下载

6107: 我这个更新过怎么还是51关啊

6108: 更新后一直卡在43关 感觉怎么都过不了了 求大神赐教！

6109: 下载中，安过一次，有点慢

6110: 更新了貌似就不能刷宝石了

6111: 沙漠关坑爹，去死吧

6112: 垃圾游戏，一件道具18人民币，想钱想疯了，芒果台傻逼到家了，还真不把观众当回事！

6113: 快点更新阿！！！一直是54关！！

6114: 大大的好
玩

6115: 26关卡住了，去玩新上线的疯狂猜明星小时候去咯，超可爱，发现CINDY和KIMI爸爸啦

6116: 怎么下载，哪个教教我

6117: 蛮好玩儿的，全部通关，还全都刷满三颗星，更新速度就不能快点儿！！

6118: .....

6119: 太棒了，好玩，还玩了款《炫酷车手》挺棒的。挑战摩托车极限。

6120: ........................

6121: 我买了很多道具，竟然没扣我话费。

6122: 妈的也太假了吧

6123: 要不要流量，卡不卡

6124: 26关咋弄

6125: 又好玩又可恨，交话费时才知道——这个游戏好值钱！！！

6126: 我没玩过我

6127: 已经到48关了，，，通关了已经，，怎么还不更新

6128: 玩不了，打不开，什么垃圾吗！

6129: 好，太好了

6130: 要不要网啊

6131: 唉，一般般吧。，要是，是我的话就会弄得更精美漂亮一点，这是女生想要的。或者弄得酷一点，帅气一点，只是男生想要的。我的想法很吆吧！

6132: 很好

6133: 好!

6134: 弱智！！垃圾！！！！！！！！！！！！！！

6135: 垃圾模仿滑雪大冒险！什么道具还要钱！滑雪大冒险就是闯关！挣钱买！推荐滑雪大冒险！还不卡！

6136: 好玩但是容易累眼睛，发现疯狂猜明星小时候新上线了，超好玩，大家快去下载。

6137: 没玩过!!!!

6138: 炮，黑人啊，道具买不起

6139: 好玩

6140: 为啥安装不了

6141: 草，垃圾，卡死了OK？一会就掉

6142: 打不开

6143: 小孩玩了几分钟点了一个时间沙漏道具，扣了18元话费。

6144: 每次都闪退

6145: 垃圾，那些道具点了就扣话费，千万不要给不识字的小孩子玩，就是一个坑钱的游戏。

6146: 好　　　　　　　　　　好

6147: 烂

6148: 好，很好玩啊

6149: 好玩？？？？？

6150: 狠好

6151: 不错，有意思

6152: 无聊死了！

6153: 不错、很好玩

6154: 好好玩啊!!!

6155: 更新太慢。。。。。

6156: 一般一般，全国第三。怎么老是黑屏，然后闪退啊！

6157: 更新吧我都跑通关了快多更新几关

6158: 呵呵

6159: 疯狂猜明星小时候第二十五关是谁啊？

6160: 垃圾0000

6161: 我的手机根本下载不了

6162: haowenmang

6163: 好好玩

6164: 怎么不更新啊

6165: 怎么还没更新

6166: 更新慢但是好玩

6167: 全通关了，求更新阿

6168: 好玩吗

6169: 一点都不好玩

6170: 不充钱根本玩不了。一局下来，东西都差不多拿完了。还差40多个。水果都随机的，有的根本不够。还玩干嘛。

6171: 多好啊 虽然更新慢 也能理解 但是还是求快点 O(∩_∩)O谢谢

6172: 我给儿子冲了999999点砖石和999999点爱心 有什么福利吗？绝对不是外挂刷的 是用手机话费冲的 骗人死全家

6173: 更新慢，鄙视用道具过关的。。

6174: 红红火火的游戏

6175: 第26关怎么玩呀，过不去

6176: 26关卡住了，改玩疯狂猜明星小时候了，发现kimi爸爸了，好萌啊。

6177: 还行

6178: 更新太慢了

6179: 我发现了 只要说他手机不好的他就要攻击别人

6180: 果断删除，垃圾。

6181: 26关卡住了，改玩疯狂猜明星小时候了，发现kimi爸爸了，好萌啊。

6182: 还不错，挺喜欢玩的

6183: 好玩，不过到了三十关以后总是自动掉线::>_<::

6184: 快更新啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊

6185: 48教学楼魔你静下心来就像你是的末路过了默默无闻喔洛克

6186: 是好玩，就是第二十六关不好过

6187: 26关卡住了，改玩疯狂猜明星小时候了，发现kimi爸爸了，好萌啊。

6188: 太捧了

6189: 支持爸爸去哪。但不让我进去啊。。。。。。。。。。

6190: 我下面的是傻逼

6191: 我噪，牛3无法安装！！！！！！

6192: 好好玩

6193: 流量要人命啊！玩不起。

6194: 48怎么通关啊？

6195: 还生气，你自己有好手机是吧，你家多有钱啊，你是有钱，跟前列腺是的，尿尿都分叉

6196: 丫的，难道你给我买手机？

6197: 好玩

6198: 这游戏忒好玩得勒

6199: 你以为你nb是吧，你有好手机是吧，人家手机不好反应一下不行啊，让企业做的更好不行啊，最烦你这种自以为是的人

6200: 太好了

6201: 为什么我下起了，却打不开！！！！！求解？？？

6202: 水货，就是名字有点看头，其余不值一提

6203: N常不错，不下要后悔！

6204: 玩到26关的时候，不管用什么角色都往下掉。

6205: 垃圾游戏。

6206: 不错，很给力！！赞

6207: 我去 ，乱扣钱 还玩不了

6208: 我咋找不到排行榜啊？

6209: 要不要流量呀？友友们给推荐点单机游戏呗

6210: 。。。

6211: 晕死啊..

6212: 自己手机不行就别说游戏不好行吗 关了流量也能玩别说什么费流量自己技术不好就别怪关卡好不好 说什么游戏不好安不上总闪退什么的就一句话 换了你的破手机什么都好了 看到有些评论就觉得生气

6213: 怎么总闪退

6214: 好好玩啊~~~~！！！！！

6215: 要费吗？

6216: 要网吗？

6217: 没人

6218: 靠，我下载后根本玩不了啊，怎么搞的啊。害我80多流量不见了....

6219: 26关卡住了，去玩疯狂猜明星小时候了

6220: TMD破游戏我下载了有几十次了就是只显示未安装应用程序

6221: 我怎么都安装不上，好不容易安装上了没完几关就自动显示未安装程序了，怎么回事啊？

6222: 我玩到了51级！拜托快升级！

6223: 还可以，和天天酷跑一样啊

6224: 要流量吗

6225: 好玩，朋友推荐了款《极限男孩2》也很剌激，超炫酷的一款动作游戏

6226: 不是说更新到51关了，我怎么只到48关呀，过了好几天了

6227: 根本玩不起

6228: 是哇我认为

6229: 1222221

6230: 好

6231: 不错,就是关卡太少了,希望早些更新,我顶一个

6232: 没玩的了，什么时候更新

6233: miaotui

6234: 真的好玩。。。。靠  坑爹

6235: 很好玩，希望快点更新

6236: 全3星了，什么时候更新？

6237: 我就是想知道什么时候更新啊

6238: 不知爸爸去那儿大电影开映后可能又要更新了

6239: 很好，赞一个

6240: 26关卡住了，去玩会疯狂猜明星小时候去咯

6241: 上市事实上

6242: 快更新啊

6243: 石头和他爸爸一样酷

6244: 真是羡慕,赞一个

6245: 很赞。通关了。快点更新

6246: 很卡。。。。。。。。。

6247: 垃圾游戏啊

6248: 很卡

6249: 好玩啊，赞一个！

6250: 超垃圾的游戏，除了知道坑人钱，不知道还有什么特点啊

6251: 赞一个

6252: 人怎么一点儿不像，小小志可是我最喜欢的小明星，但现在人做的不要太难看哦。

6253: 卧槽  第26关没图  真尼玛蛋疼

6254: 破jb游戏，到哪都得花钱，一下就是五六块，还太tm幼稚，艹

6255: 好玩但是容易累眼睛，发现疯狂猜明星小时候新上线了，超好玩，大家快去下载。

6256: 挺好玩的，可是第49过几天了也没过去

6257: ImvUmzwmcnnxcxBcx

6258: ImvUmzwmcnnxcxBcx

6259: 太卡了，就是没法玩，机子重启还是如此，郁闷！

6260: 升级完为什么总闪退

6261: 游戏正在下，

6262: 有辅助可以用的，

6263: 真他妈给力

6264: 垃圾      垃圾游戏，神坑

6265: 可以!很好

6266: 要流量吗？

6267: 真好玩，过完51关了，希望更新快一点(*^__^*) ……

6268: 有的真是坑爹

6269: 26关卡住了，改玩疯狂猜明星小时候了，发现kimi爸爸了，好萌啊。

6270: 爲什麽改不了

6271: 更新后..又得从第一关玩起..我买的道具怎么也没了....怎么这样啊...骗子

6272: 太爽了！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！

6273: 太牛了！顶一个！

6274: 真好玩！我都闯完了，什么时候更新？

6275: ????????????

6276: 升级后，关卡中的物品分配更合理了（之前总是过不了23关，因为鱼太少，升级后鱼多了，一下子就过了）

6277: ↘

6278: 坑人坑钱玩了别哭

6279: 39过不去

6280: 好玩但是容易累眼睛，发现疯狂猜明星小时候新上线了，超好玩，大家快去下载。

6281: 不知道为什么可以下载不可以安装。谁知道为什么请告诉我谢谢

6282: o(︶︿︶)o||X﹏X-_-|||-_-|||≧﹏≦(⊙_⊙)（─.─||）(≧口≦)（╯_╰）p

6283: 通关了。。。一个字爽

6284: 我觉得这个节目是考验爸爸的

6285: 破口空间看

6286: 正在下，不知道怎么样

6287: 还在下载

6288: 可以

6289: 太爽了!

6290: 一看大小  53.7M  就蒙了

6291: 很好  只不过一更新就又得从第一关玩起

6292: 第40关怎么过？

6293: 好玩

6294: 好Q好玩太爽了

6295: 可以快点更新吗

6296: 怎么下载，好不容易下到99就停住了

6297: 还可以！！！

6298: 进不去，本来以为是手机的原因，可同学下了一个，也说打不开

6299: 不错。。

6300: Good!!!

6301: 大家都别玩了安装不上

6302: - -完美闪退

6303: yukyuoyk,hp[thytolu7uiouttttttp  iljplutu[]]upukljpuip87y[[8ppuiipul;ljpulopulpulj;ljupioyppup.

6304: 好玩好玩就卡了点

6305: 四十二关怎么过？

6306: 真的吗？我刚下啊。

6307: 拖拉机完美运行

6308: 非常好玩
支持

6309: 玩到51关啦 没花过钱  没有新的玩啦   速度更新

6310: 禁止打广告。（推荐其他游戏）

6311: 疯狂猜明星小时候是啥?更新中

6312: 真不错，奥特蛋开不起，唉！

6313: 还可以啊 只是不能刷 郁闷 求大神破解

6314: 给屌丝玩的

6315: 垃圾！弱智！不好玩！

6316: 玩到51关了。怎么不更新了。

6317: 四十关死活过不了

6318: 很好玩    喜欢   就是奥特蛋开不起

6319: 玩的有点累了，去玩会疯狂猜明星小时候吧，发现KIMI爸爸了

6320: 26关卡住了，改玩疯狂猜明星小时候了，发现kimi爸爸了，好萌啊。

6321: 宝宝很喜欢玩

6322: 虽然安装上了，但还是要多垃圾有多垃圾，而且打不开，删也删不掉

6323: 有时候打不开，还行

6324: 模仿滑雪大冒险

6325: 已通关，正在考虑要不要重新下载玩，还不错、。、

6326: 不好玩  我苹果的都玩不了

6327: 好玩！我玩到了三十多关

6328: 他妈的，48关。接一堆番茄只变一个数。垃圾。坑钱

6329: 游戏是花钱的

6330: 很好玩   力荐

6331: 等着更新，很好玩，手机差的童鞋不要赖游戏

6332: 超好玩，下载·安装不了，是你手机不行，别赖游戏。

6333: 流畅急了！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！力荐啊！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！

6334: 爆好玩，力荐！！！

6335: 真垃圾，安装几次都安装不上

6336: 不太行啊，不是苹果玩不爽

6337: 坐等51关后的更新~表示目前已通关~

6338: 是单机的吗

6339: 手机差不要说游戏差！！！

6340: 26关卡住了，去玩疯狂猜明星小时候去咯

6341: 手机垃圾还赖游戏  iphone4s完美运行

6342: 我怎么一次都没卡过呢，只是更新比较慢，上面显示的关数我都玩结束了

6343: 刚下，好玩不？

6344: 比较期待

6345: 应该好玩吧。

6346: 26关卡住了，算了去玩会疯狂猜明星小时候去咯。

6347: 烧饼怎么改？

6348: 叉叉先锋，所向披靡

6349: 我的系统不能玩儿啊非得2,0的系统

6350: 好卡啊，好久更新啊

6351: 还行。。。。。。。。。。。。

6352: 好好   说卡的都是你电话不行  垃圾电话就别玩  ，别说卡  傻逼

6353: 去玩明星小时候咯

6354: 坑， 更新了一会后，老子卖的所有东西都没了，这都不说了，还要重新从第一关开始。泪奔啊

6355: Very very good！

6356: 太好玩了！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！力挺o(∩_∩)o...哈哈

6357: 好卡啊000

6358: very  good  a  游戏。。。哈哈

6359: 烧饼在手，谁与争锋，哈哈！

6360: 花低价，买高品质，苹果，不妨加加看。

6361: 比较卡

6362: 垃圾游戏，老是扣费，千万别下。

6363: 垃圾.......

6364: 垃圾垃圾垃圾。

6365: 好慢那

6366: 我操下了半天还没下载好

6367: 我靠，下载了N次都不行!

6368: [哇！],点击[ http://pinyin.cn/e20 ]查看表情[哇！],点击[ http://pinyin.cn/e20 ]查看表情

6369: 可以,不过只是因为爸爸去哪儿给的4星,游戏太无聊了,有点低估我的AQ

6370: 下载中    不过看上去很好玩

6371: 好;-)

6372: 好玩

6373: 好好玩！！力挺

6374: 为什么不能玩嗯

6375: 嗯啊，嗯啊，嗯，你乐了，没事的额。

6376: 吗的，这游戏太坑爹了，没用生命按那个55命的马上扣钱，小孩知道什么擦，垃圾不推荐小孩玩

6377: hbnjjhjujjjujjijjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkknnnnnnnnnnnnnnnnnbbbbbbbbbbbbbbbvvvvvvvvvvvvvcccccccccxxxxx

6378: 好多内存被占了，我就删了，考，结果删了还是恢复过来，重启什么的都试过了，就是不行，有病的！

6379: 好玩，不过还有待改进，有时候有点卡

6380: 好好玩！力挺

6381: 好玩

6382: 仅仅是因为喜欢爸爸去哪儿才给好评，有疑惑··为什么好容易下载下来却玩不了，要重新下载，主要的是又下载不了了！！！哎，改进吧······

6383: 力荐

6384: 更新好慢 51过了

6385: 哇啊不怕土特

6386: 刚到第一关就退回桌面

6387: 一点都不好玩

6388: 还可以，安啦……

6389: 下载中

6390: 玩的有点累了，去玩会疯狂猜明星小时候吧，发现KIMI爸爸了，好萌啊。

6391: 好好玩哦～我都全玩过去了，求更新！
◥◤~~?~~◥◤　　
┃　　　　┃
≡━ ﹏ ━≡　　
┗━━┳∞┳━━┛  
　┏┫　┣┓

6392: 我去，安装了4 5十次还是不行！

6393: 要钱的……玩不起

6394: 为什么一更新就打不开了？？

6395: 简直就是在侮辱我的智商

6396: 好玩

6397: 开始觉得挺好玩儿的。。后来，各种关卡基本一样。。。无聊了。。。

6398: 非常好玩

6399: 力荐

6400: 快点更新啦

6401: 嫩家不短路了！脑子疼！我还没玩呢！

6402: 刚一点开第一关，立马跳回桌面！！！！！

6403: en 
幼稚

6404: 已然51关。。坐等更新。。哈哈，挺好玩的

6405: 半个
good

6406: 尼玛，怎么安装不了！！！

6407: 好玩但是容易累，发现疯狂猜明星小时候新上线了，超好玩，大家快去下载。

6408: 为什么下载不了

6409: 好像太幼稚了

6410: 太好玩啦，尤其是更新以后

6411: 全破关了，快点更新吧

6412: 好慢

6413: 破游戏。卡的要命！！！！！！踩！！！！！！！！！！！！跑来跑去去捡东西完成任务！！！！！！！！！！！！！！！！没完成重来！！！没意思！总体请大家别下！！！！！！！ ！！！！！！！！！！！！！！！！！！千万别下特烂！1！          ！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！!!!!!

6414: 不好玩！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！没意思

6415: 真棒！

6416: 草他娘全家下载这么多次都安装不上给0分

6417: 毫无难度 乱跳跳下就通关 出这游戏脑子有问题吗 全三星通关表示

6418: 想玩，但怎么下载后，无法安装呢

6419: 正在下载但以前下载过安装不上

6420: 我最喜欢玩这个和一款叫“来一炮”的物理闯关游戏了

6421: 啊，土豪吗

6422: 太大
了吧     5555555555555555555555555

6423: 下了好多次也下不了,手机里明明有地方,非说空间不足

6424: 第29关怎么过

6425: 衣服好贵啊。。。。我又不是土豪。。。。不过整体来说非常好，人物设计的不错！力挺！

6426: 好像有点幼稚也...

6427: rnl mlmllb,./

6428: 好玩～～～～

6429: 不好用？来吐吐槽吧~不大好玩哦，

6430: 有木有游戏修改器呀T_T

6431: 这游戏不错   另外一款叫超级玛丽2的游戏也非常好玩

6432: 好玩！?

6433: 26关怎么过啊！！！！！！！！！

6434: 没意思、、占内存

6435: 真好玩

6436: 不可靠

6437: 太好玩了。我全通关了。

6438: 好玩，朋友推荐了款《极限男孩2》也很剌激，超炫酷的一款动作游戏

6439: 第51关咋过啊。转的太快了，眼晕啊

6440: 为什么玩不了

6441: 下载后，我的手机玩不了。

6442: 48关。。。难过啊

6443: 26关怎么过？求救。。。。

6444: 45关过出去

6445: 有多好玩哪？

6446: 给我滴第一映像就是 文件太大了  还在下载。

6447: 太难了玩一半就玩不了了

6448: 太好玩了！特别是降落伞！

6449: 不大好玩哦，

6450: 玩不了......

6451: 稀饭~

6452: 为什么我每次玩时，前面的都没有了，又要从头开始？

6453: sggg       好还

6454: 好简单！

6455: 真给力！好简单。

6456: 真给力！好简单。

6457: 玩到50关以后就没有了，抓紧更啊

6458: 太难了！我到26关就过不去了！

6459: 26关卡住了，改玩疯狂猜明星小时候了，发现kimi

6460: 怎么更新以后又要从头开始玩了？？

6461: 正在下的呢

6462: 很好玩哦

6463: ←◇

6464: 收人民币，不好玩。

6465: 还可以，顶一下

6466: 好玩

6467: 通关了，快更新啊啊啊

6468: 更新后，之前玩到48关全木有了。。

6469: 葫芦侠和叉叉盒子?可以修改

6470: 差劲 无聊

6471: 真你吗的差啊

6472: 真你吗的差啊

6473: tmd从没见过这么狗屎的游戏真幼稚。听我一句劝我弟弟都懒得玩这游戏给好评的眼睛都瞎了

6474: 我用数据线连接电脑下载的，一会就完成了。手机流量为0.游戏还不错

6475: 其实有一些难过的关卡只要多玩玩，它就会自动降低难度的，

6476: 好不容易等到他更新了，48过了，可49关里的内容之前不是玩过了吗？又一个pug

6477: 下载过，卸载了，现在又下载了。真是一波三折。之前bug很多

6478: 以前下载过。但又果断卸载了

6479: 好玩

6480: 叉叉  修改无限砖石  全套永久套装无限送

6481: 爽啊和呵呵呵呵呵呵

6482: //
''''

6483: 游戏很弱智！说好评的你也不嫌自己傻逼弱智？垃圾游戏用电视栏目来提升下载量？无力吐槽！

6484: 卡屎了0.0

6485: 很好玩   就是关卡更新的好慢！

6486: 48关过不去啊

6487: 我想知道联网麽。免费麽。

6488: 超好玩，一点都不卡，而且我都玩到50关了，赞

6489: 不是我说垃圾手机就不要秀逗了   英特尔 双核完美   英伟达t3 四核  完美   没有高通  联发科双核都可以完美不卡   想想你的手机有多烂  小游戏益智  何必搞的跟真的一样   好不好玩自己玩   一帮垃圾弱智  的类人猿  能重新发育一下你们的大脑我感觉不错

6490: 还可以

6491: 真他妈水阿！！！

6492: 很好玩 但是有点难

6493: 好玩给五星

6494: 再安装不上果断不玩了

6495: 说是免费，却什么都需要钱

6496: 说卡死了，玛德的人都是恶心，自己手机不行别说人家游戏不行，老子新买的三星平板电脑能玩！流畅，

6497: 坑爹！坑死了！

6498: 五十多流量啊

6499: 很慢。不知道好不好玩？》

6500: 森蝶快死了

6501: 不错呀，，，

6502: 卡死了，玛德

6503: 更新的版本下载下来安装不上

6504: 为啥有几关过不去？我是因为这个游戏才喜欢跑酷类游戏的！画面真心酷

6505: 卡死了

6506: 卡死了             垃圾        地铁跑酷也是！

6507: 有些关太难卸了，整体还好

6508: 除了卡之外其他的还是卡！

6509: 不错，比神庙逃亡好多了

6510: 好啊

6511: 买了块表

6512: 花花公子

6513: 更新后老是闪退，还玩毛啊

6514: 很好，建议大家都来哦。

6515: taihaowanle

6516: 卡死了，，，，玩着玩着就退出，垃圾

6517: 很好玩啊！赞！

6518: 草 不知道 别发差评 这么好的游戏 被你们糟蹋了 希望马上又出新游戏

6519: 要网吗      (⊙v⊙)

6520: 你用的是啥破手机呀！

6521: 手机不给力玩不了。

6522: 很好玩啊！

6523: 为什么vivo  xplay  下不了

6524: 这是个什么游戏啊

6525: 游戏太卡了

6526: 好

6527: 垃圾

6528: 不知爸爸去哪的五位老爸玩了后有什么感想

6529: 有一关说什么也过不去了，又不想花钱买道具，这游戏已经放弃了。

6530: 还满好玩

6531: 手机不给力玩不了

6532: 不好玩》》推荐神庙逃亡

6533: 26关怎么玩啊

6534: 多玩玩觉得没那么好玩了

6535: 45关玩了好久就是过不去啊！头疼！

6536: 更新的速度真快，好评

6537: 蛮好玩的，值得一玩

6538: 蛮好玩的!

6539: 好用吗？  为什么评价一点也不好？

6540: 智能说句小朋友还可以

6541: 垃圾，，，，，，，，不过喜欢天天

6542: 不过我可以玩的，我也不知道为什么。。。挺好玩的，就是29关总是过不去。。。

6543: 我下了12次了，打也打不片，差

6544: 手机哪个游戏都能玩，就这个完不了

6545: 不错

6546: 我觉得很好，这么多人都看着呢。就不要说脏话了好吗、、、、、、、、、、、、

6547: 什么烂游戏啊！一点也不好玩

6548: 卡爆   艹   我手机都险些白屏

6549: 好玩吗

6550: 啊呸，打都打不开!

6551: 好玩吗？？？！！！~~~~

6552: 垃圾游戏。。。。

6553: 下了玩不了是怎么回事啊？

6554: 差不多

6555: 为什么我的系统是2.3.5的怎么下载了不能安装

6556: 太幼稚了 玷污了 爸爸去哪儿 这个节目

6557: henhaowan好好玩呵呵

6558: 能量太坑！！才5！坑坑健康快乐的我们！！

6559: 拉圾游戏,下载了玩不了

6560: 很恶心
，没意思
垃圾游戏，我就操了  见过垃圾游戏 没见过折磨垃圾的游戏

6561: 也真垃圾，弱智者游戏

6562: 好简单。就是这样。

6563: ？？？？？？？

6564: 下载好了还是没用

6565: 恶心死了，让他弄得唉，能量太少了，还弄了一个51126:30:29的时间加能量啊，真让他恶心死了。

6566: 太棒了太棒了，不挺好玩儿

6567: 第99关怎么玩

6568: 很好玩  非常棒

6569: 为什我下不了      垃圾

6570: 26关怎么过啊，什么东西啊浪费时间的啊

6571: 坑哥呀!!!!!!!

6572: 好好好好玩玩玩玩

6573: 49为什么过不了

6574: 那是你们差劲，我5个心足够每天玩20关了！

6575: 26咋玩啊！

6576: 为什么我玩到48就没有了

6577: 不就随便玩玩么，不好就卸载啊

6578: 49就过不了

6579: 坑人的游戏不要下.垃圾中的垃圾.

6580: 那些说这款游戏很差的人 我对你的IQ 深表遗憾

6581: 说史上最垃圾，不在于开发者以玛丽兄弟为蓝本的东拼西凑式的弱智，不在于它有形无神只知傻逼式的往前冲，那给它设个时间限制有Ｑ用，最关键的是有几关连开发者祖孙三代也不可能玩过去，要不就是放你水果不够，要不就是时间上让你白着急。最可恨的是一个劲地让你付钱，钱白付了也不让你过关，比如４５关，强烈鄙视，删除！

6582: 脑残，每天有5次机会，输了要钱

6583: 太难玩了吧!

6584: 还没玩我玩游戏只看评价 嘿嘿

6585: 打不开，有没有低配版的?

6586: ........

6587: 简直无法用言语来形容这游戏的垃圾性

6588: fhjnfjmghk

6589: 真垃圾，真真的！没法形容！

6590: 不是很好玩。。。跟滑雪大冒险差不多

6591: 打不开 打不开

6592: 48不会过T^T求help

6593: ...................好好玩

6594: 我呵呵了 为什么这个软件总是抽风= =          话说怎么还不更新 这才两天我就全部通关了= = 只是钱花的太快

6595: 我都玩完了，什么时候能更新啊

6596: 为么打不开？对手机有要求太高？？？

6597: 太好玩  支持

6598: ?????

6599: 说锤子

6600: 打不开

6601: 还行吧   一般般

6602: 太单调了！！可能小孩子比较喜欢吧！

6603: 好差,要给钱,坑人!

6604: 巨无聊，不就是打着电视节目的名号么

6605: 好玩

6606: 太棒了，好玩，同事经常玩一款《跑酷自行车2》很炫酷，很有挑战性！

6607: 为什么我的不能自动保存进度，？？？？每次退出后重新进又要从第一关开始

6608: 为什么我的不能自动保存进度，每次退出后重新进又从第一关开始？

6609: 我擦     你们算甚么  我下都下不了

6610: 很不错的一款游戏，朋友推荐了款《极限男孩2》也非常棒，一款超炫酷动作游戏。值得一玩！

6611: 很不好，恢复的太慢！！！！

6612: 通关了！快点更新吧

6613: 打都打不开，什么呀。让我激动了一夜。下载还超慢

6614: 0.0 00000000000000000

6615: 太好玩了

6616: rrr k; 11

6617: 真好好好玩！太爽了

6618: 好zs1我

6619: 26

6620: 玩累了，去玩疯狂猜明星小时候了，发现kimi爸爸了，好萌啊。

6621: 游戏挺好玩，就是太单一了，就是闯关，而且心恢复的太慢了，还不能好友送心，我玩到45关了，快些更新吧

6622: 说不好玩的那些人，估计就是不会玩，我都玩到30多关了。很好，天天酷跑我也玩了，感觉还是这个好！赞

6623: 为什么打不开

6624: 很好，小孩最喜欢玩《爸爸去哪儿》和《来一炮》了

6625: 39关东西太少啦！！！作者更新时给咱们加点呗..

6626: 手机太烂，玩不了。。。。

6627: 进不去，，，黑屏了

6628: 第23关好难破啊！

